// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
90.27564294 13.88700496 118.3586192
62.9019241 5.237816912 94.70850263
81.6645942 16.63011917 16.10937737
67.76148711 15.62180194 35.50765202
37.7980325 11.31685371 87.46206517
98.3257866 14.90533424 156.4895558
32.04567706 7.492399193 153.7912443
106.2903318 5.635272097 75.20109069
58.47587022 14.89021737 31.27115619
49.34661129 3.357198916 173.8270763
88.02876931 6.170326941 118.8869051
45.70076096 9.759971069 46.43401521
50.89076098 12.58754058 20.55877521
29.88749298 5.402847548 159.932138
31.30228068 15.91757756 56.08453385
82.21002817 14.23336765 168.1110019
16.60328743 12.65203483 134.0343499
13.28374916 13.394068 50.4769472
33.18870338 15.05705589 23.1638818
90.27489083 11.30332585 110.0912296
103.1730729 14.22613856 34.11476579
51.76132798 5.071522918 68.00656137
37.69259384 4.658273205 122.202608
93.27665121 4.832263184 28.67148775
84.79021841 14.68518395 44.98401525
71.12327922 15.93611834 53.34138673
106.4725282 16.00655795 121.8995929
88.45384399 16.03336022 155.2983783
47.25838021 13.79325875 70.6067768
93.77097711 5.578709338 64.37713251
103.9388619 9.770961032 120.2105645
40.1183244 13.2998515 119.4867609
32.72633307 4.570033007 101.2745113
106.0363975 6.405557064 87.61109283
41.51534966 4.881559813 137.586464
19.12774895 3.258723836 11.27849186
54.69844438 15.25800004 44.67826547
72.838647 13.6537221 117.4688432
102.4953746 14.87911945 112.3336686
15.83585481 3.630286803 38.01130259
28.58086793 7.421610301 174.8522035
82.28283038 2.946719556 5.721242605
53.09071832 15.1604975 101.287783
13.6697258 4.504581775 62.1206519
41.04175196 16.45771234 12.46056712
70.29368064 6.907343892 108.8188451
88.0178851 15.35900925 175.4584721
53.12558853 4.808600637 117.8897024
4.896308286 11.89997411 6.148969902
99.4658685 14.22591593 21.08274822
68.81036598 5.51984082 70.24149136
60.49445206 5.956490756 127.5404921
39.48749793 7.77593813 100.9779052
73.72127767 4.831524986 157.0741961
27.63993806 5.193647056 147.7479059
56.31195582 14.82259699 174.5764529
64.73996847 6.172615866 19.46110436
36.8964299 15.05524641 132.1441053
28.98337964 15.04805144 31.32980327
87.99767306 8.019518333 175.0395569
47.28036742 5.165401911 167.7425245
90.00375998 3.452132847 168.6212324
91.68525836 4.152593603 105.379207
17.85358368 16.07838706 73.85285406
81.18849931 3.154174346 116.9855294
71.37875752 15.57743516 167.905256
93.56286716 4.950312899 94.41896344
48.0679556 13.25499935 14.62056155
21.82134103 15.1797832 138.4739215
65.88542656 4.443215024 114.1554249
91.44795142 11.79168118 80.95654819
54.93535301 5.681033027 45.6883643
114.9961719 6.456982149 163.7780606
13.45302409 15.90530612 66.58689697
83.39074348 15.7054659 28.11410165
22.22910529 16.77099861 38.87665744
48.74395741 4.776043178 109.4347477
15.45253865 15.85616921 140.7449163
102.6254317 4.353500441 110.2216067
42.38670075 13.79841772 65.07513999
57.01294131 5.309468546 91.76236403
107.3452961 4.390492327 116.4585676
96.5481096 8.342935379 23.84243001
36.72757747 13.26564097 149.7559066
104.7927125 7.39791606 61.96876873
103.0641613 7.735796839 132.7869516
40.7660833 7.446266179 28.2565003
38.98173118 7.02128306 152.6209406
88.44982634 3.571880816 151.2379514
14.56733863 9.911069662 167.8932948
78.64081007 3.895755248 20.7048936
99.92749592 4.969241382 99.88542796
12.86975185 5.820373037 3.373677658
66.91300903 14.91248742 108.3940306
27.7714703 2.66308024 47.33724417
14.69578509 5.554517007 155.3048717
32.07916486 14.44585891 89.62008788
58.13022455 14.99262014 81.53241132
53.47844566 4.617413755 139.6162309
26.54790579 4.960430035 22.78963147
99.1656575 15.4466504 43.33670193
99.91452045 16.23089591 52.15402975
45.27507986 5.083646961 61.46603246
62.43305642 13.73460343 127.3860994
48.10235708 17.27403687 146.3474083
107.339283 15.92563149 22.80955012
48.33425302 3.554417489 9.827257188
72.06515337 15.23583661 129.2802835
33.58059074 15.74340165 116.4980957
