// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
63.84937257 37.6506504 98.78566973
64.60991756 34.1612173 98.81756829
65.25699675 38.65782134 99.23252982
66.26895341 37.0522586 99.44623525
64.60991756 34.1612173 98.81756829
65.25699675 38.65782134 99.23252982
67.33049567 39.4696278 98.24596043
70.15004865 37.57664648 98.06893183
65.25699675 38.65782134 99.23252982
66.26895341 37.0522586 99.44623525
70.15004865 37.57664648 98.06893183
65.25699675 38.65782134 99.23252982
67.33049567 39.4696278 98.24596043
66.25213479 38.38363636 97.40945103
65.25699675 38.65782134 99.23252982
63.84937257 37.6506504 98.78566973
66.25213479 38.38363636 97.40945103
65.25699675 38.65782134 99.23252982
63.49045232 40.95055766 100.6215556
64.26280863 39.57012806 101.4312949
65.25699675 38.65782134 99.23252982
66.26895341 37.0522586 99.44623525
64.26280863 39.57012806 101.4312949
65.25699675 38.65782134 99.23252982
63.49045232 40.95055766 100.6215556
59.97510082 40.76226931 100.4653399
65.25699675 38.65782134 99.23252982
63.84937257 37.6506504 98.78566973
59.97510082 40.76226931 100.4653399
65.25699675 38.65782134 99.23252982
63.49045232 40.95055766 100.6215556
65.88942358 43.06099678 99.64725219
65.25699675 38.65782134 99.23252982
67.33049567 39.4696278 98.24596043
65.88942358 43.06099678 99.64725219
135.183038 47.0500653 3.171499863
136.5771697 46.0119578 1.96126002
135.5141144 46.2706852 0
135.183038 47.0500653 3.171499863
134.0864207 47.51457285 2.292488781
135.5141144 46.2706852 0
135.183038 47.0500653 3.171499863
134.2447098 46.07377242 4.225019206
131.9337692 46.2706852 3.404659033
135.183038 47.0500653 3.171499863
134.0864207 47.51457285 2.292488781
131.9337692 46.2706852 3.404659033
135.183038 47.0500653 3.171499863
134.2447098 46.07377242 4.225019206
135.7859411 44.15534371 3.007425788
135.183038 47.0500653 3.171499863
136.5771697 46.0119578 1.96126002
135.7859411 44.15534371 3.007425788
135.183038 47.0500653 3.171499863
136.1343889 48.61831602 4.270758873
134.8811874 50 3.404659033
135.183038 47.0500653 3.171499863
134.0864207 47.51457285 2.292488781
134.8811874 50 3.404659033
135.183038 47.0500653 3.171499863
136.1343889 48.61831602 4.270758873
138.6934756 47.82537194 3.018214671
135.183038 47.0500653 3.171499863
136.5771697 46.0119578 1.96126002
138.6934756 47.82537194 3.018214671
135.183038 47.0500653 3.171499863
136.1343889 48.61831602 4.270758873
135.1646197 47.83153858 6.364726711
135.183038 47.0500653 3.171499863
134.2447098 46.07377242 4.225019206
135.1646197 47.83153858 6.364726711
60.43996393 22.68650325 19.89769967
60.98850414 21.02268248 19.96688934
58.01498044 17.80878286 17.55962795
60.43996393 22.68650325 19.89769967
58.11205428 21.49354753 18.16635876
58.01498044 17.80878286 17.55962795
60.43996393 22.68650325 19.89769967
59.0776725 24.25563108 22.04891819
54.63082331 23.3826216 20.66514677
60.43996393 22.68650325 19.89769967
58.11205428 21.49354753 18.16635876
54.63082331 23.3826216 20.66514677
60.43996393 22.68650325 19.89769967
59.0776725 24.25563108 22.04891819
59.44101324 22.53201882 22.60468799
60.43996393 22.68650325 19.89769967
60.98850414 21.02268248 19.96688934
59.44101324 22.53201882 22.60468799
60.43996393 22.68650325 19.89769967
63.6155247 24.53053061 19.31683286
61.64894236 23.61483986 16.35889056
60.43996393 22.68650325 19.89769967
58.11205428 21.49354753 18.16635876
61.64894236 23.61483986 16.35889056
60.43996393 22.68650325 19.89769967
63.6155247 24.53053061 19.31683286
65.74526703 22.50036381 19.33823775
60.43996393 22.68650325 19.89769967
60.98850414 21.02268248 19.96688934
65.74526703 22.50036381 19.33823775
60.43996393 22.68650325 19.89769967
63.6155247 24.53053061 19.31683286
