// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
356 -3.01729416847229 49.90887451171875 49.90724182128906 0.0
357 1.0610109567642212 49.98874282836914 136.89028930664062 0.0
358 -5.227043151855469 49.72602844238281 143.67538452148438 0.0
359 2.82246732711792 49.92027282714844 144.30718994140625 0.0
360 -10.02717113494873 48.9842414855957 109.90330505371094 0.0
361 -2.3793182373046875 49.943355560302734 112.8031005859375 0.0
362 -5.5604143142700195 49.689857482910156 103.79073333740234 0.0
363 -9.193432807922363 49.14754104614258 118.1336669921875 0.0
364 49.410926818847656 -7.652481555938721 104.5647201538086 0.0
365 43.682621002197266 -24.327529907226562 122.75930786132812 0.0
366 44.61491775512695 -22.57230567932129 115.86458587646484 0.0
367 40.482242584228516 -29.346006393432617 115.74136352539062 0.0
368 -47.6982421875 -14.99592399597168 75.67797088623047 0.0
369 -48.681190490722656 -11.407971382141113 68.48377227783203 0.0
370 -49.40854263305664 -7.667850494384766 74.88581848144531 0.0
371 -7.771542072296143 49.392337799072266 151.11224365234375 0.0
372 -13.711620330810547 48.08317184448242 146.57936096191406 0.0
373 -11.54588794708252 48.64866256713867 157.6532745361328 0.0
374 9.605513572692871 49.068668365478516 67.95728302001953 0.0
375 3.4142985343933105 49.8832893371582 74.06790161132812 0.0
376 11.59992504119873 48.635807037353516 77.52107238769531 0.0
377 16.96685791015625 47.033241271972656 71.48843383789062 0.0
378 -40.87457275390625 -28.79703712463379 93.06236267089844 0.0
379 -43.57892608642578 -24.512798309326172 98.65637969970703 0.0
380 40.99674987792969 28.622833251953125 97.1832275390625 0.0
381 42.159603118896484 26.8806209564209 89.47216796875 0.0
382 36.26727294921875 34.419254302978516 92.36511993408203 0.0
383 4.994906902313232 49.749881744384766 117.51154327392578 0.0
384 5.049355506896973 49.744388580322266 110.08639526367188 0.0
385 11.240087509155273 48.7202262878418 105.18566131591797 0.0
386 3.9131782054901123 49.84663391113281 102.62177276611328 0.0
387 -49.736175537109375 -5.129620552062988 42.91892623901367 0.0
388 -49.292877197265625 -8.379281044006348 52.064796447753906 0.0
389 -49.99972152709961 0.16681885719299316 49.45766067504883 0.0
390 -49.736175537109375 -5.129620552062988 157.08106994628906 0.0
391 -49.99983596801758 0.128453329205513 150.37451171875 0.0
392 19.461633682250977 46.05697250366211 164.77627563476562 0.0
393 19.314672470092773 46.118797302246094 157.43309020996094 0.0
394 12.629191398620605 48.37874984741211 157.6724395751953 0.0
395 17.520177841186523 46.82994079589844 150.6107177734375 0.0
396 -23.086143493652344 -44.35121154785156 136.25570678710938 0.0
397 -24.45097541809082 -43.613643646240234 144.02896118164062 0.0
398 -28.24335289001465 -41.25909423828125 136.02064514160156 0.0
399 -25.99888038635254 -42.7089958190918 128.96945190429688 0.0
400 -32.536678314208984 -37.96530532836914 130.74554443359375 0.0
401 -19.52623748779297 -46.02962112426758 31.57939910888672 0.0
402 -25.556201934814453 -42.97534942626953 34.71790313720703 0.0
403 17.838077545166016 -46.709774017333984 141.55128479003906 0.0
404 14.359771728515625 -47.89360046386719 133.94163513183594 0.0
405 7.951361656188965 -49.36370849609375 130.37916564941406 0.0
406 19.99851417541504 -45.8264045715332 129.4840087890625 0.0
407 22.699525833129883 44.55032730102539 200.0 0.0
408 19.877666473388672 45.87895202636719 193.2433319091797 0.0
409 15.450849533081055 47.552825927734375 200.0 0.0
410 15.537684440612793 47.5245246887207 188.6259307861328 0.0
411 23.452428817749023 44.15861892700195 187.22650146484375 0.0
412 19.877666473388672 45.87895202636719 6.7566633224487305 0.0
413 22.699525833129883 44.55032730102539 0.0 0.0
414 15.450849533081055 47.552825927734375 0.0 0.0
415 15.537684440612793 47.5245246887207 11.374065399169922 0.0
