// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
15.99798659 41.91582368 2.442687342
16.30654526 42.18907356 0
18.07766747 41.49923856 1.914274416
18.80674439 41.59640353 0
16.30654526 42.18907356 0
18.07766747 41.49923856 1.914274416
19.24240444 42.67903503 2.619908528
21.03673744 43.52619362 0
18.07766747 41.49923856 1.914274416
18.80674439 41.59640353 0
21.03673744 43.52619362 0
18.07766747 41.49923856 1.914274416
19.24240444 42.67903503 2.619908528
16.7954925 43.96940608 3.759253258
18.07766747 41.49923856 1.914274416
15.99798659 41.91582368 2.442687342
16.7954925 43.96940608 3.759253258
18.07766747 41.49923856 1.914274416
18.11238404 39.88610949 2.502670458
19.19303322 39.31611252 0
18.07766747 41.49923856 1.914274416
18.80674439 41.59640353 0
19.19303322 39.31611252 0
18.07766747 41.49923856 1.914274416
18.11238404 39.88610949 2.502670458
14.78321057 39.36396282 3.700264048
18.07766747 41.49923856 1.914274416
15.99798659 41.91582368 2.442687342
14.78321057 39.36396282 3.700264048
18.07766747 41.49923856 1.914274416
18.11238404 39.88610949 2.502670458
19.88095846 40.84440991 3.812972715
18.07766747 41.49923856 1.914274416
19.24240444 42.67903503 2.619908528
19.88095846 40.84440991 3.812972715
6.897035038 1.405656054 4.142985803
5.256274245 1.820945398 5.610048876
4.894518852 0 4.751993179
6.897035038 1.405656054 4.142985803
7.063788486 0 3.188724184
4.894518852 0 4.751993179
6.897035038 1.405656054 4.142985803
6.094211714 2.00123014 2.561307703
5.9375 0 0
6.897035038 1.405656054 4.142985803
7.063788486 0 3.188724184
5.9375 0 0
6.897035038 1.405656054 4.142985803
6.094211714 2.00123014 2.561307703
3.129694762 3.033915546 3.883007308
6.897035038 1.405656054 4.142985803
5.256274245 1.820945398 5.610048876
3.129694762 3.033915546 3.883007308
6.897035038 1.405656054 4.142985803
9.502808353 1.998116869 5.591740937
10.83201885 0 4.751993179
6.897035038 1.405656054 4.142985803
7.063788486 0 3.188724184
10.83201885 0 4.751993179
6.897035038 1.405656054 4.142985803
9.502808353 1.998116869 5.591740937
8.243618582 2.956624195 8.826503549
6.897035038 1.405656054 4.142985803
5.256274245 1.820945398 5.610048876
8.243618582 2.956624195 8.826503549
6.897035038 1.405656054 4.142985803
9.502808353 1.998116869 5.591740937
9.289120217 3.028322392 3.875848816
6.897035038 1.405656054 4.142985803
6.094211714 2.00123014 2.561307703
9.289120217 3.028322392 3.875848816
30.75870622 97.64939492 179.9261878
30.95119189 98.77125388 177.9701371
30.15554142 100 179.5152054
30.75870622 97.64939492 179.9261878
30.14946617 98.23680814 181.5915286
30.15554142 100 179.5152054
30.75870622 97.64939492 179.9261878
29.9478951 96.97507563 179.3106317
28.63405324 97.42831118 181.3588686
30.75870622 97.64939492 179.9261878
30.14946617 98.23680814 181.5915286
28.63405324 97.42831118 181.3588686
30.75870622 97.64939492 179.9261878
29.9478951 96.97507563 179.3106317
29.53529314 98.09807783 175.673269
30.75870622 97.64939492 179.9261878
30.95119189 98.77125388 177.9701371
29.53529314 98.09807783 175.673269
30.75870622 97.64939492 179.9261878
32.20750471 96.87171853 180.8252326
32.26271914 97.42078237 184.2098487
30.75870622 97.64939492 179.9261878
30.14946617 98.23680814 181.5915286
32.26271914 97.42078237 184.2098487
